filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
13_20_03.bmp,2.4444444444444446,0.5,0.514495755,0.111111111,0.323380833,0.166666667,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
32_03_05.bmp,1.9444444444444444,0.055555556,0.23570226,0.777777778,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
09_12_01.bmp,3.0,0.222222222,0.427792632,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
04_03_03.bmp,2.055555555555556,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
0312.jpg,2.388888888888889,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
07_16_02.bmp,3.5,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
21_09_02.bmp,2.833333333333333,0.722222222,0.460888599,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
34_14_01.bmp,3.2777777777777777,0.111111111,0.323380833,0.444444444,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
18_17_05.bmp,2.2777777777777777,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.277777778,0.460888599
15_01_01.bmp,3.555555555555556,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833
21_23_01.bmp,3.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.111111111,0.323380833
01240.jpg,2.611111111111111,0.333333333,0.48507125,0.888888889,0.323380833,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
0602.jpg,3.2222222222222223,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
04_23_05.bmp,1.8888888888888888,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
01412.jpg,3.0,0.0,0.0,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01424.jpg,4.111111111111111,0.111111111,0.323380833,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_01_02.bmp,3.055555555555556,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833
10_09_01.bmp,3.055555555555556,0.5,0.514495755,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0
35_17_04.bmp,2.055555555555556,0.277777778,0.460888599,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.222222222,0.427792632
08_07_01.bmp,3.7777777777777777,0.277777778,0.460888599,0.333333333,0.48507125,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.0,0.0
26_08_05.bmp,2.888888888888889,0.277777778,0.460888599,0.555555556,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
25_10_03.bmp,2.5,0.722222222,0.460888599,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
30_21_03.bmp,3.055555555555556,0.111111111,0.323380833,0.444444444,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
28_08_01.bmp,3.055555555555556,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
01234.jpg,3.111111111111111,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833
0322.jpg,2.4444444444444446,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
33_21_01.bmp,2.2777777777777777,0.111111111,0.323380833,0.388888889,0.501631326,0.888888889,0.323380833,0.277777778,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
04_16_01.bmp,2.888888888888889,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
03_04_03.bmp,3.4444444444444446,0.388888889,0.501631326,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
17_01_03.bmp,2.6666666666666665,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
16_18_01.bmp,3.055555555555556,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.388888889,0.501631326,0.111111111,0.323380833
05_23_02.bmp,2.7777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
16_03_05.bmp,1.7222222222222223,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0
35_12_02.bmp,2.611111111111111,0.722222222,0.460888599,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
36_04_04.bmp,2.388888888888889,0.333333333,0.48507125,0.5,0.514495755,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
26_23_04.bmp,2.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
20_06_01.bmp,3.2222222222222223,0.222222222,0.427792632,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
03_23_03.bmp,3.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
18_23_05.bmp,2.0,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494
0814.jpg,3.388888888888889,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
05_13_03.bmp,3.055555555555556,0.166666667,0.383482494,0.277777778,0.460888599,0.555555556,0.511309993,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
33_05_05.bmp,2.2222222222222223,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.0,0.0
19_01_05.bmp,1.4444444444444444,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
08_08_02.bmp,4.055555555555555,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
27_02_04.bmp,1.7222222222222223,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.0,0.0
0845.jpg,3.555555555555556,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
01359.jpg,3.2222222222222223,0.111111111,0.323380833,0.666666667,0.48507125,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0568.jpg,3.6666666666666665,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226
0986.jpg,2.888888888888889,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.611111111,0.501631326,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226
01228.jpg,3.5,0.222222222,0.427792632,0.277777778,0.460888599,0.166666667,0.383482494,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0234.jpg,1.8333333333333333,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
12_03_01.bmp,3.8333333333333335,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
18_12_03.bmp,2.5,0.722222222,0.460888599,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
0131.jpg,3.2222222222222223,0.055555556,0.23570226,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
35_06_02.bmp,2.2777777777777777,0.333333333,0.48507125,0.555555556,0.511309993,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
27_24_05.bmp,1.5,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
30_25_04.bmp,2.111111111111111,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.888888889,0.323380833
14_02_03.bmp,2.0,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
16_19_05.bmp,1.9444444444444444,0.111111111,0.323380833,0.222222222,0.427792632,0.722222222,0.460888599,0.166666667,0.383482494,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0
20_18_02.bmp,2.5,0.166666667,0.383482494,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
02_25_03.bmp,2.4444444444444446,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.888888889,0.323380833
25_24_02.bmp,2.1666666666666665,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
01352.jpg,3.111111111111111,0.111111111,0.323380833,0.722222222,0.460888599,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0065.jpg,3.333333333333333,0.055555556,0.23570226,0.388888889,0.501631326,0.555555556,0.511309993,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
28_08_02.bmp,3.055555555555556,0.111111111,0.323380833,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
27_08_01.bmp,3.111111111111111,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226
1104.jpg,2.611111111111111,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.0,0.0
10_01_01.bmp,2.888888888888889,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.444444444,0.511309993,0.388888889,0.501631326,0.111111111,0.323380833
23_02_04.bmp,1.5,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
15_25_03.bmp,2.5,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.833333333,0.383482494
20_23_01.bmp,3.055555555555556,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
29_04_02.bmp,2.6666666666666665,0.388888889,0.501631326,0.222222222,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226
07_12_04.bmp,2.388888888888889,0.722222222,0.460888599,0.333333333,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01348.jpg,3.0,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
30_22_01.bmp,3.111111111111111,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.111111111,0.323380833,0.277777778,0.460888599,0.0,0.0,0.0,0.0
23_04_05.bmp,2.2777777777777777,0.277777778,0.460888599,0.388888889,0.501631326,0.111111111,0.323380833,0.111111111,0.323380833,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0
26_13_02.bmp,3.9444444444444446,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
01329.jpg,3.111111111111111,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
21_12_01.bmp,3.333333333333333,0.222222222,0.427792632,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
31_14_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
0339.jpg,3.055555555555556,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
26_14_01.bmp,4.222222222222222,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
10_05_04.bmp,1.9444444444444444,0.388888889,0.501631326,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.222222222,0.427792632,0.0,0.0
0554.jpg,3.0,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
27_03_05.bmp,1.8888888888888888,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
08_24_04.bmp,2.2222222222222223,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
11_22_01.bmp,2.833333333333333,0.277777778,0.460888599,0.388888889,0.501631326,0.055555556,0.23570226,0.222222222,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
17_18_05.bmp,1.6666666666666667,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833
23_07_02.bmp,3.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0173.jpg,2.833333333333333,0.055555556,0.23570226,0.333333333,0.48507125,0.888888889,0.323380833,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
35_17_03.bmp,2.2222222222222223,0.277777778,0.460888599,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.222222222,0.427792632
37_21_05.bmp,1.8333333333333333,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0510.jpg,2.388888888888889,0.0,0.0,0.444444444,0.511309993,0.0,0.0,0.611111111,0.501631326,0.722222222,0.460888599,0.0,0.0,0.0,0.0
12_25_04.bmp,2.2222222222222223,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.888888889,0.323380833
0278.jpg,2.2222222222222223,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0962.jpg,3.388888888888889,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.666666667,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01308.jpg,2.9444444444444446,0.444444444,0.511309993,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0301.jpg,1.8888888888888888,0.222222222,0.427792632,0.555555556,0.511309993,0.0,0.0,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
11_20_04.bmp,1.5555555555555556,0.388888889,0.501631326,0.166666667,0.383482494,0.277777778,0.460888599,0.444444444,0.511309993,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
0273.jpg,1.8333333333333333,0.333333333,0.48507125,0.388888889,0.501631326,0.0,0.0,0.888888889,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0
07_25_03.bmp,2.2777777777777777,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.833333333,0.383482494
35_05_04.bmp,1.5555555555555556,0.388888889,0.501631326,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
07_03_03.bmp,2.555555555555556,0.111111111,0.323380833,0.777777778,0.427792632,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
22_22_05.bmp,1.6111111111111112,0.333333333,0.48507125,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
26_07_03.bmp,2.611111111111111,0.277777778,0.460888599,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
16_08_01.bmp,3.611111111111111,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.5,0.514495755,0.0,0.0
08_10_04.bmp,2.611111111111111,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
06_10_04.bmp,2.611111111111111,0.777777778,0.427792632,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
0284.jpg,2.055555555555556,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
14_16_01.bmp,3.2222222222222223,0.055555556,0.23570226,0.388888889,0.501631326,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
28_11_01.bmp,3.2222222222222223,0.333333333,0.48507125,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
01192.jpg,3.2222222222222223,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.833333333,0.383482494
21_24_02.bmp,2.555555555555556,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
19_07_02.bmp,2.555555555555556,0.222222222,0.427792632,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
0095.jpg,1.6666666666666667,0.0,0.0,0.611111111,0.501631326,1.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0277.jpg,2.2222222222222223,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
0085.jpg,2.333333333333333,0.0,0.0,0.555555556,0.511309993,1.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
22_05_04.bmp,1.7777777777777777,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
26_08_02.bmp,3.6666666666666665,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0754.jpg,3.555555555555556,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
07_15_02.bmp,1.8888888888888888,0.111111111,0.323380833,0.277777778,0.460888599,0.777777778,0.427792632,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
24_05_01.bmp,3.388888888888889,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
26_07_01.bmp,3.888888888888889,0.055555556,0.23570226,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
08_20_05.bmp,1.8888888888888888,0.611111111,0.501631326,0.166666667,0.383482494,0.277777778,0.460888599,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0641.jpg,3.333333333333333,0.0,0.0,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
10_15_02.bmp,2.5,0.111111111,0.323380833,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.277777778,0.460888599,0.166666667,0.383482494,0.055555556,0.23570226
05_19_03.bmp,2.7777777777777777,0.388888889,0.501631326,0.388888889,0.501631326,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
