filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
1071.jpg,3.333333333333333,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
02_18_05.bmp,1.6666666666666667,0.111111111,0.323380833,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.555555556,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833
0645.jpg,4.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
31_15_02.bmp,3.0,0.055555556,0.23570226,0.166666667,0.383482494,0.611111111,0.501631326,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
04_21_02.bmp,2.5,0.222222222,0.427792632,0.444444444,0.511309993,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
07_25_01.bmp,3.2222222222222223,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599
35_16_04.bmp,1.7222222222222223,0.222222222,0.427792632,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
16_09_05.bmp,2.055555555555556,0.888888889,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226
34_09_05.bmp,2.2222222222222223,0.777777778,0.427792632,0.388888889,0.501631326,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
11_03_04.bmp,2.1666666666666665,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
19_08_03.bmp,2.611111111111111,0.388888889,0.501631326,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
01462.jpg,3.7222222222222223,0.0,0.0,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
12_07_04.bmp,1.6666666666666667,0.055555556,0.23570226,0.944444444,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0629.jpg,3.7777777777777777,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
16_23_01.bmp,3.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.722222222,0.460888599,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0
11_02_03.bmp,2.0,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
12_05_01.bmp,3.555555555555556,0.111111111,0.323380833,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
27_22_02.bmp,2.5,0.222222222,0.427792632,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.166666667,0.383482494,0.0,0.0
15_08_02.bmp,3.055555555555556,0.444444444,0.511309993,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833
31_02_03.bmp,2.111111111111111,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
29_18_04.bmp,3.111111111111111,0.111111111,0.323380833,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
17_24_03.bmp,2.2777777777777777,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0
23_08_03.bmp,2.2777777777777777,0.222222222,0.427792632,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0816.jpg,3.6666666666666665,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
05_21_03.bmp,2.6666666666666665,0.111111111,0.323380833,0.388888889,0.501631326,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
34_11_03.bmp,2.611111111111111,0.888888889,0.323380833,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
29_18_03.bmp,3.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
31_07_05.bmp,1.3888888888888888,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
22_03_02.bmp,3.111111111111111,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
01_18_03.bmp,2.2222222222222223,0.055555556,0.23570226,0.777777778,0.427792632,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
10_25_05.bmp,2.055555555555556,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.833333333,0.383482494
08_06_04.bmp,3.0,0.388888889,0.501631326,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0
0513.jpg,2.6666666666666665,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.555555556,0.511309993,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226
12_06_03.bmp,2.611111111111111,0.333333333,0.48507125,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
06_13_04.bmp,3.4444444444444446,0.166666667,0.383482494,0.055555556,0.23570226,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
0577.jpg,3.2222222222222223,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
36_15_01.bmp,1.7777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0490.jpg,3.388888888888889,0.111111111,0.323380833,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.611111111,0.501631326,0.0,0.0,0.0,0.0
30_21_04.bmp,2.1666666666666665,0.166666667,0.383482494,0.277777778,0.460888599,0.055555556,0.23570226,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.0,0.0
04_17_01.bmp,2.7222222222222223,0.166666667,0.383482494,0.666666667,0.48507125,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
09_11_02.bmp,3.0,0.666666667,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
0812.jpg,3.555555555555556,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
07_04_03.bmp,3.0,0.333333333,0.48507125,0.5,0.514495755,0.277777778,0.460888599,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
30_17_01.bmp,3.2777777777777777,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833
16_07_02.bmp,2.833333333333333,0.222222222,0.427792632,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.388888889,0.501631326,0.0,0.0
29_17_01.bmp,2.888888888888889,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.222222222,0.427792632,0.222222222,0.427792632
24_08_02.bmp,3.0,0.222222222,0.427792632,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
12_04_02.bmp,3.555555555555556,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
30_07_05.bmp,1.3888888888888888,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
02_20_01.bmp,2.4444444444444446,0.333333333,0.48507125,0.388888889,0.501631326,0.388888889,0.501631326,0.0,0.0,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0
24_09_02.bmp,3.055555555555556,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
16_21_02.bmp,2.555555555555556,0.055555556,0.23570226,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.277777778,0.460888599,0.333333333,0.48507125,0.0,0.0
37_14_04.bmp,1.6666666666666667,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
34_05_03.bmp,2.888888888888889,0.222222222,0.427792632,0.611111111,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
28_06_02.bmp,2.6666666666666665,0.333333333,0.48507125,0.666666667,0.48507125,0.277777778,0.460888599,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226
16_21_04.bmp,1.9444444444444444,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.611111111,0.501631326,0.277777778,0.460888599,0.277777778,0.460888599,0.0,0.0
0314.jpg,2.555555555555556,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
23_25_01.bmp,3.1666666666666665,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.777777778,0.427792632
33_04_01.bmp,3.2777777777777777,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226
31_12_01.bmp,3.388888888888889,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
28_18_04.bmp,2.9444444444444446,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
27_09_03.bmp,2.611111111111111,0.611111111,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226
31_10_04.bmp,2.4444444444444446,0.777777778,0.427792632,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
32_04_01.bmp,2.7777777777777777,0.055555556,0.23570226,0.444444444,0.511309993,0.277777778,0.460888599,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
0095.jpg,1.6666666666666667,0.0,0.0,0.611111111,0.501631326,1.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
05_01_04.bmp,1.9444444444444444,0.166666667,0.383482494,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0
0320.jpg,2.333333333333333,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01423.jpg,4.0,0.055555556,0.23570226,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.0,0.0
0201.jpg,1.9444444444444444,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.888888889,0.323380833,0.333333333,0.48507125,0.0,0.0,0.0,0.0
15_21_03.bmp,2.888888888888889,0.111111111,0.323380833,0.166666667,0.383482494,0.666666667,0.48507125,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
04_18_04.bmp,2.055555555555556,0.277777778,0.460888599,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
36_25_05.bmp,1.7777777777777777,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.944444444,0.23570226
34_10_03.bmp,2.6666666666666665,0.555555556,0.511309993,0.444444444,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
11_10_01.bmp,3.0,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
23_04_04.bmp,2.5,0.277777778,0.460888599,0.444444444,0.511309993,0.111111111,0.323380833,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226
17_07_05.bmp,1.3888888888888888,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
0662.jpg,3.9444444444444446,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833
22_01_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226
1082.jpg,3.2777777777777777,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
0558.jpg,2.7222222222222223,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0
01473.jpg,3.8333333333333335,0.055555556,0.23570226,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0696.jpg,3.611111111111111,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
01_21_05.bmp,1.7777777777777777,0.277777778,0.460888599,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
08_08_01.bmp,4.055555555555555,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
19_18_04.bmp,2.1666666666666665,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
04_05_01.bmp,3.055555555555556,0.111111111,0.323380833,0.555555556,0.511309993,0.166666667,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
30_08_04.bmp,2.333333333333333,0.388888889,0.501631326,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
23_20_05.bmp,1.7777777777777777,0.555555556,0.511309993,0.388888889,0.501631326,0.166666667,0.383482494,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.0,0.0
12_19_04.bmp,2.7777777777777777,0.111111111,0.323380833,0.222222222,0.427792632,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
01306.jpg,3.388888888888889,0.388888889,0.501631326,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
1144.jpg,2.5,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.833333333,0.383482494,0.166666667,0.383482494
12_23_05.bmp,2.388888888888889,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.722222222,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632
02_20_04.bmp,1.7777777777777777,0.611111111,0.501631326,0.388888889,0.501631326,0.333333333,0.48507125,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
27_03_05.bmp,1.8888888888888888,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
18_23_02.bmp,2.888888888888889,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494
27_06_05.bmp,1.8888888888888888,0.222222222,0.427792632,0.388888889,0.501631326,0.277777778,0.460888599,0.166666667,0.383482494,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0
15_22_04.bmp,1.8888888888888888,0.277777778,0.460888599,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
1033.jpg,3.0,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.5,0.514495755,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
36_12_03.bmp,2.7222222222222223,0.777777778,0.427792632,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
27_13_05.bmp,2.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.888888889,0.323380833,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
28_09_04.bmp,2.555555555555556,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
0805.jpg,3.5,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
02_14_05.bmp,1.2222222222222223,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.944444444,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
05_25_02.bmp,2.611111111111111,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.944444444,0.23570226
27_20_03.bmp,2.2222222222222223,0.444444444,0.511309993,0.333333333,0.48507125,0.166666667,0.383482494,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226
16_09_02.bmp,2.6666666666666665,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226
0496.jpg,2.7222222222222223,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.5,0.514495755,0.611111111,0.501631326,0.0,0.0,0.0,0.0
0148.jpg,2.555555555555556,0.111111111,0.323380833,0.5,0.514495755,0.888888889,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
19_22_04.bmp,1.7222222222222223,0.166666667,0.383482494,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
03_05_05.bmp,2.055555555555556,0.333333333,0.48507125,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
0196.jpg,1.9444444444444444,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0
01_23_03.bmp,2.611111111111111,0.0,0.0,0.555555556,0.511309993,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833
1069.jpg,3.388888888888889,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
1087.jpg,2.611111111111111,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.833333333,0.383482494,0.111111111,0.323380833
09_18_02.bmp,2.388888888888889,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
30_23_03.bmp,2.611111111111111,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494
02_18_01.bmp,2.388888888888889,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.5,0.514495755,0.111111111,0.323380833,0.166666667,0.383482494
33_15_03.bmp,2.9444444444444446,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.0,0.0
27_23_05.bmp,2.055555555555556,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.722222222,0.460888599,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833
25_08_01.bmp,3.1666666666666665,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
0818.jpg,3.5,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
30_20_01.bmp,2.9444444444444446,0.222222222,0.427792632,0.388888889,0.501631326,0.055555556,0.23570226,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0
01314.jpg,3.333333333333333,0.444444444,0.511309993,0.5,0.514495755,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
19_15_01.bmp,1.6111111111111112,0.055555556,0.23570226,0.111111111,0.323380833,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
0855.jpg,3.7222222222222223,0.055555556,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
36_24_05.bmp,1.3333333333333333,0.0,0.0,0.944444444,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
