filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
07_24_05.bmp,1.2777777777777777,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
30_18_01.bmp,2.888888888888889,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
36_05_04.bmp,2.0,0.222222222,0.427792632,0.888888889,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.323380833
02_01_05.bmp,1.3888888888888888,0.166666667,0.383482494,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0
01398.jpg,3.2777777777777777,0.0,0.0,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01412.jpg,3.0,0.0,0.0,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
04_19_05.bmp,2.555555555555556,0.166666667,0.383482494,0.611111111,0.501631326,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
0029.jpg,2.5,0.0,0.0,0.444444444,0.511309993,0.944444444,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
01308.jpg,2.9444444444444446,0.444444444,0.511309993,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
05_04_05.bmp,2.333333333333333,0.333333333,0.48507125,0.444444444,0.511309993,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226
20_13_03.bmp,3.0,0.111111111,0.323380833,0.277777778,0.460888599,0.611111111,0.501631326,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
01_19_01.bmp,3.111111111111111,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
06_18_02.bmp,2.4444444444444446,0.222222222,0.427792632,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.277777778,0.460888599
16_03_04.bmp,2.055555555555556,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226
0723.jpg,3.7222222222222223,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833
11_23_04.bmp,2.2777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.0,0.0,0.833333333,0.383482494,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
09_06_05.bmp,1.6666666666666667,0.444444444,0.511309993,0.333333333,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0
26_22_01.bmp,3.6666666666666665,0.166666667,0.383482494,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
17_10_05.bmp,2.1666666666666665,0.722222222,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
28_23_02.bmp,2.888888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.666666667,0.48507125,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
09_17_03.bmp,2.611111111111111,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.222222222,0.427792632
27_06_04.bmp,2.333333333333333,0.222222222,0.427792632,0.5,0.514495755,0.222222222,0.427792632,0.0,0.0,0.444444444,0.511309993,0.166666667,0.383482494,0.0,0.0
23_15_05.bmp,2.888888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.388888889,0.501631326,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
14_01_03.bmp,2.555555555555556,0.055555556,0.23570226,0.833333333,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833
0721.jpg,3.055555555555556,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.222222222,0.427792632,0.0,0.0
13_23_02.bmp,3.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494
34_11_04.bmp,2.1666666666666665,0.888888889,0.323380833,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
08_17_05.bmp,2.4444444444444446,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.166666667,0.383482494,0.277777778,0.460888599
1119.jpg,3.0,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
1070.jpg,3.333333333333333,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
07_16_02.bmp,3.5,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
03_23_02.bmp,3.1666666666666665,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
0600.jpg,3.1666666666666665,0.166666667,0.383482494,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833,0.333333333,0.48507125,0.166666667,0.383482494,0.0,0.0
35_15_05.bmp,2.611111111111111,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
25_24_05.bmp,1.3333333333333333,0.166666667,0.383482494,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
25_01_04.bmp,1.8888888888888888,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
26_02_02.bmp,3.611111111111111,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0316.jpg,2.4444444444444446,0.055555556,0.23570226,0.888888889,0.323380833,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.0,0.0
32_03_04.bmp,2.111111111111111,0.0,0.0,0.833333333,0.383482494,0.166666667,0.383482494,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
0486.jpg,3.111111111111111,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0
35_08_01.bmp,2.9444444444444446,0.111111111,0.323380833,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
24_07_04.bmp,1.8888888888888888,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
36_12_02.bmp,3.0,0.5,0.514495755,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
01247.jpg,3.5,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.333333333,0.48507125,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0
0027.jpg,2.111111111111111,0.055555556,0.23570226,0.444444444,0.511309993,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0
22_13_05.bmp,1.9444444444444444,0.111111111,0.323380833,0.166666667,0.383482494,0.944444444,0.23570226,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
01354.jpg,2.9444444444444446,0.055555556,0.23570226,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
20_24_01.bmp,3.111111111111111,0.111111111,0.323380833,0.611111111,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
0312.jpg,2.388888888888889,0.166666667,0.383482494,0.777777778,0.427792632,0.0,0.0,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
10_25_02.bmp,2.6666666666666665,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.888888889,0.323380833
23_09_05.bmp,2.0,0.777777778,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
01305.jpg,3.055555555555556,0.222222222,0.427792632,0.555555556,0.511309993,0.0,0.0,0.611111111,0.501631326,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
11_22_02.bmp,2.555555555555556,0.277777778,0.460888599,0.611111111,0.501631326,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
0752.jpg,3.333333333333333,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
07_05_01.bmp,3.333333333333333,0.055555556,0.23570226,0.555555556,0.511309993,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
0101.jpg,2.4444444444444446,0.055555556,0.23570226,0.5,0.514495755,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833
04_12_03.bmp,2.611111111111111,0.833333333,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
11_18_05.bmp,1.7222222222222223,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
35_20_05.bmp,1.7222222222222223,0.555555556,0.511309993,0.555555556,0.511309993,0.222222222,0.427792632,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.0,0.0
0832.jpg,3.2777777777777777,0.055555556,0.23570226,0.5,0.514495755,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
01375.jpg,3.388888888888889,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
11_12_02.bmp,2.9444444444444446,0.611111111,0.501631326,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0
28_05_05.bmp,1.8333333333333333,0.277777778,0.460888599,0.722222222,0.460888599,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
21_15_02.bmp,2.7777777777777777,0.111111111,0.323380833,0.277777778,0.460888599,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
24_16_02.bmp,3.2777777777777777,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071.jpg,3.333333333333333,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
29_06_03.bmp,1.8333333333333333,0.333333333,0.48507125,0.277777778,0.460888599,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
05_25_04.bmp,2.111111111111111,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,1.0,0.0
0602.jpg,3.2222222222222223,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226
13_03_02.bmp,3.333333333333333,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833
02_11_04.bmp,2.5,0.833333333,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0
29_15_05.bmp,2.1666666666666665,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.722222222,0.460888599,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
12_10_04.bmp,2.5,0.777777778,0.427792632,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
02_07_04.bmp,1.8333333333333333,0.277777778,0.460888599,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
0194.jpg,1.8333333333333333,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
12_22_04.bmp,1.8333333333333333,0.222222222,0.427792632,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
07_15_04.bmp,3.333333333333333,0.222222222,0.427792632,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833
22_21_02.bmp,2.7222222222222223,0.111111111,0.323380833,0.166666667,0.383482494,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
11_07_03.bmp,2.388888888888889,0.277777778,0.460888599,0.888888889,0.323380833,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
0344.jpg,2.4444444444444446,0.166666667,0.383482494,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0
19_04_05.bmp,2.388888888888889,0.388888889,0.501631326,0.166666667,0.383482494,0.222222222,0.427792632,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226
24_13_03.bmp,2.833333333333333,0.055555556,0.23570226,0.333333333,0.48507125,0.5,0.514495755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0755.jpg,3.7777777777777777,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
02_09_04.bmp,2.4444444444444446,0.888888889,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
15_17_04.bmp,2.2777777777777777,0.111111111,0.323380833,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.277777778,0.460888599
17_10_02.bmp,2.611111111111111,0.722222222,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
0186.jpg,3.1666666666666665,0.111111111,0.323380833,0.277777778,0.460888599,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
32_02_05.bmp,1.3888888888888888,0.055555556,0.23570226,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
04_15_04.bmp,2.888888888888889,0.222222222,0.427792632,0.611111111,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
28_07_05.bmp,1.5555555555555556,0.111111111,0.323380833,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
19_16_03.bmp,2.888888888888889,0.166666667,0.383482494,0.555555556,0.511309993,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
02_03_03.bmp,2.5,0.055555556,0.23570226,0.777777778,0.427792632,0.0,0.0,0.0,0.0,0.611111111,0.501631326,0.0,0.0,0.0,0.0
01_25_04.bmp,1.8333333333333333,0.055555556,0.23570226,0.333333333,0.48507125,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.944444444,0.23570226
28_22_04.bmp,2.333333333333333,0.166666667,0.383482494,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
23_12_05.bmp,2.0,0.777777778,0.427792632,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
36_20_02.bmp,2.833333333333333,0.388888889,0.501631326,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0
1057.jpg,3.555555555555556,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226
31_22_02.bmp,2.7222222222222223,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
18_02_04.bmp,1.3333333333333333,0.111111111,0.323380833,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
17_14_05.bmp,1.8333333333333333,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226,0.833333333,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
33_25_05.bmp,2.055555555555556,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.888888889,0.323380833
06_04_02.bmp,3.611111111111111,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833
11_25_01.bmp,2.9444444444444446,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833,0.888888889,0.323380833
14_18_02.bmp,2.833333333333333,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
15_23_01.bmp,3.055555555555556,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.833333333,0.383482494,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
09_03_01.bmp,3.7222222222222223,0.111111111,0.323380833,0.388888889,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
26_05_04.bmp,2.333333333333333,0.222222222,0.427792632,0.611111111,0.501631326,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226
36_05_01.bmp,3.2222222222222223,0.277777778,0.460888599,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
03_07_03.bmp,2.611111111111111,0.388888889,0.501631326,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
37_18_05.bmp,2.111111111111111,0.166666667,0.383482494,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
10_05_05.bmp,1.7777777777777777,0.444444444,0.511309993,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.222222222,0.427792632,0.055555556,0.23570226
34_21_04.bmp,2.2222222222222223,0.166666667,0.383482494,0.722222222,0.460888599,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
0129.jpg,2.7222222222222223,0.055555556,0.23570226,0.388888889,0.501631326,0.888888889,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
23_12_01.bmp,3.4444444444444446,0.277777778,0.460888599,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
07_21_02.bmp,2.111111111111111,0.111111111,0.323380833,0.388888889,0.501631326,0.722222222,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
09_11_03.bmp,2.555555555555556,0.611111111,0.501631326,0.5,0.514495755,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
27_09_04.bmp,2.1666666666666665,0.666666667,0.48507125,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.055555556,0.23570226,0.111111111,0.323380833
11_04_04.bmp,2.2222222222222223,0.277777778,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.166666667,0.383482494,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0
02_24_02.bmp,2.2777777777777777,0.111111111,0.323380833,0.611111111,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226
23_07_02.bmp,3.055555555555556,0.111111111,0.323380833,0.666666667,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
0749.jpg,3.7222222222222223,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
10_04_04.bmp,2.388888888888889,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226,0.166666667,0.383482494,0.333333333,0.48507125,0.388888889,0.501631326,0.111111111,0.323380833
17_22_03.bmp,2.333333333333333,0.222222222,0.427792632,0.833333333,0.383482494,0.055555556,0.23570226,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
23_17_03.bmp,2.833333333333333,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833
05_09_01.bmp,2.833333333333333,0.666666667,0.48507125,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
16_09_02.bmp,2.6666666666666665,0.833333333,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226
